4.556112441275714069e-03,1.192877464297710022e+00,5.447790906202183425e-01,2.956768590361354754e+00,4.138924970355039798e-03,1.053329776212165031e-01
5.429626078234643660e-02,1.191790276564927309e+00,5.465144433303983362e-01,2.932131072559333251e+00,5.826307150994544312e-03,1.058884280305877890e-01
5.429626078234643660e-02,1.191790276564927309e+00,5.465144433303983362e-01,2.932131072559333251e+00,5.826307150994544312e-03,1.058884280305877890e-01
1.047968380069906891e-01,1.192161139398465908e+00,5.460552931847867386e-01,2.941903214770281938e+00,4.478067204202506972e-03,1.056761195311046730e-01
1.047968380069906891e-01,1.192161139398465908e+00,5.460552931847867386e-01,2.941903214770281938e+00,4.478067204202506972e-03,1.056761195311046730e-01
1.547628706689506140e-01,1.136767063785265375e+00,5.741813269653640583e-01,2.912857595235256003e+00,5.138950555679965351e-03,1.062795344646823709e-01
1.547628706689506140e-01,1.136767063785265375e+00,5.741813269653640583e-01,2.912857595235256003e+00,5.138950555679965351e-03,1.062795344646823709e-01
1.066071272460142744e-01,1.138395012542757767e+00,5.736665058735352929e-01,2.909262988196706257e+00,3.553558015694774537e-03,1.063487966848936095e-01
1.066071272460142744e-01,1.138395012542757767e+00,5.736665058735352929e-01,2.909262988196706257e+00,3.553558015694774537e-03,1.063487966848936095e-01
1.059946659540221409e-01,1.236586064141061536e+00,5.374667197698360654e-01,2.876474094814049476e+00,2.944803107686293654e-03,1.069110638861898027e-01
1.059946659540221409e-01,1.236586064141061536e+00,5.374667197698360654e-01,2.876474094814049476e+00,2.944803107686293654e-03,1.069110638861898027e-01
1.548066048150694707e-01,1.235477921204708229e+00,5.383275339927300340e-01,2.881490190903542636e+00,3.099269555349070965e-03,1.068324103624293392e-01
1.548066048150694707e-01,1.235477921204708229e+00,5.383275339927300340e-01,2.881490190903542636e+00,3.099269555349070965e-03,1.068324103624293392e-01
2.043109799176939245e-01,1.236029598017029940e+00,5.385608256965151996e-01,2.870020243890098133e+00,3.507651914868150072e-03,1.070080761115880658e-01
2.043109799176939245e-01,1.236029598017029940e+00,5.385608256965151996e-01,2.870020243890098133e+00,3.507651914868150072e-03,1.070080761115880658e-01
2.547676900860625926e-01,1.237546790630830174e+00,5.381600823068547479e-01,2.863066609020082254e+00,3.988155911330558065e-03,1.071076646049200498e-01
2.547676900860625926e-01,1.237546790630830174e+00,5.381600823068547479e-01,2.863066609020082254e+00,3.988155911330558065e-03,1.071076646049200498e-01
3.052872461290234152e-01,1.239170530381033641e+00,5.376956958781627938e-01,2.863962420115105267e+00,3.547161544847265459e-03,1.070952753554423043e-01
3.052872461290234152e-01,1.239170530381033641e+00,5.376956958781627938e-01,2.863962420115105267e+00,3.547161544847265459e-03,1.070952753554423043e-01
3.547143281561176420e-01,1.238901984275091683e+00,5.376026621320615373e-01,2.877530559626211293e+00,3.536189966660726637e-03,1.068945273676839836e-01
3.547143281561176420e-01,1.238901984275091683e+00,5.376026621320615373e-01,2.877530559626211293e+00,3.536189966660726637e-03,1.068945273676839836e-01
4.005416740462638403e-01,1.237789968719860134e+00,5.373754051662170683e-01,2.877563588975295072e+00,1.851773503604890996e-03,1.068944961946038247e-01
4.005416740462638403e-01,1.237789968719860134e+00,5.373754051662170683e-01,2.877563588975295072e+00,1.851773503604890996e-03,1.068944961946038247e-01
4.012251984856151088e-01,1.192790024472722532e+00,5.464506147552279369e-01,2.921861423645431888e+00,-5.908361337668351608e-03,1.061014343331503212e-01
4.012251984856151088e-01,1.192790024472722532e+00,5.464506147552279369e-01,2.921861423645431888e+00,-5.908361337668351608e-03,1.061014343331503212e-01
3.550547183910338078e-01,1.191871798964912799e+00,5.466559794257909166e-01,2.926789996438958763e+00,-5.680941090764209632e-03,1.060007093931469718e-01
3.550547183910338078e-01,1.191871798964912799e+00,5.466559794257909166e-01,2.926789996438958763e+00,-5.680941090764209632e-03,1.060007093931469718e-01
3.057255908442761405e-01,1.190577422253660256e+00,5.479708408950511034e-01,2.937934362908830366e+00,-8.404039718622891963e-04,1.057648686245049596e-01
3.057255908442761405e-01,1.190577422253660256e+00,5.479708408950511034e-01,2.937934362908830366e+00,-8.404039718622891963e-04,1.057648686245049596e-01
2.576209176194837469e-01,1.194060823319446962e+00,5.471609806713463309e-01,2.939132171251607417e+00,-1.322893311508905809e-03,1.057385097351292713e-01
2.576209176194837469e-01,1.194060823319446962e+00,5.471609806713463309e-01,2.939132171251607417e+00,-1.322893311508905809e-03,1.057385097351292713e-01
2.077450881090722734e-01,1.192474105054960765e+00,5.465777371662834394e-01,2.941570102484059479e+00,2.481022057981218613e-03,1.056842756806755518e-01
2.077450881090722734e-01,1.192474105054960765e+00,5.465777371662834394e-01,2.941570102484059479e+00,2.481022057981218613e-03,1.056842756806755518e-01
1.547305829760410867e-01,1.192553487153834801e+00,5.472403369000130580e-01,2.919982901532659270e+00,7.474342051672268165e-03,1.061381008332555886e-01
1.547305829760410867e-01,1.192553487153834801e+00,5.472403369000130580e-01,2.919982901532659270e+00,7.474342051672268165e-03,1.061381008332555886e-01
2.020979607877587403e-01,1.144933984857360976e+00,5.722946463215154989e-01,2.889058886754673594e+00,-1.088514784718713275e-04,1.067092629450341890e-01
2.020979607877587403e-01,1.144933984857360976e+00,5.722946463215154989e-01,2.889058886754673594e+00,-1.088514784718713275e-04,1.067092629450341890e-01
3.091178583657195889e-01,1.133479247953292468e+00,5.750304997893936898e-01,2.919221617153095139e+00,-3.995124233633794673e-03,1.061554036344559276e-01
3.091178583657195889e-01,1.133479247953292468e+00,5.750304997893936898e-01,2.919221617153095139e+00,-3.995124233633794673e-03,1.061554036344559276e-01
3.532362586447280184e-01,1.132660032219296786e+00,5.748327218204002387e-01,2.919444443607298822e+00,-3.265471088528783521e-03,1.061512397543656477e-01
3.532362586447280184e-01,1.132660032219296786e+00,5.748327218204002387e-01,2.919444443607298822e+00,-3.265471088528783521e-03,1.061512397543656477e-01
4.010470243604279950e-01,1.130715919990154639e+00,5.748280315463316636e-01,2.924047889899564989e+00,-1.914757904943488118e-02,1.060395451466804029e-01
4.010470243604279950e-01,1.130715919990154639e+00,5.748280315463316636e-01,2.924047889899564989e+00,-1.914757904943488118e-02,1.060395451466804029e-01
4.396613741819369037e-01,1.123731811119710766e+00,5.756755747314816762e-01,2.943734524902396732e+00,-5.014280129676434994e-02,1.055043420580584479e-01
4.396613741819369037e-01,1.123731811119710766e+00,5.756755747314816762e-01,2.943734524902396732e+00,-5.014280129676434994e-02,1.055043420580584479e-01
4.422455821642889973e-01,1.103836273995538741e+00,5.789720628633210353e-01,2.994765542005176862e+00,-6.062338878224654559e-02,1.041611210827740192e-01
4.422455821642889973e-01,1.103836273995538741e+00,5.789720628633210353e-01,2.994765542005176862e+00,-6.062338878224654559e-02,1.041611210827740192e-01
4.045465774751375032e-01,1.089687443593181371e+00,5.808371282122879453e-01,3.041209843487244324e+00,-1.161190680579878357e-02,1.029404037055635240e-01
4.045465774751375032e-01,1.089687443593181371e+00,5.808371282122879453e-01,3.041209843487244324e+00,-1.161190680579878357e-02,1.029404037055635240e-01
4.025146644528675988e-01,1.140644929297574661e+00,5.523328632364722379e-01,3.135735875089527891e+00,-4.035368972996491001e-04,9.941060576339307009e-02
4.025146644528675988e-01,1.140644929297574661e+00,5.523328632364722379e-01,3.135735875089527891e+00,-4.035368972996491001e-04,9.941060576339307009e-02
3.547143281561176420e-01,1.238901984275091683e+00,5.376026621320615373e-01,3.177530559626211115e+00,3.536189966660726637e-03,1.068945273676839836e-01
3.052872461290234152e-01,1.239170530381033641e+00,5.376956958781627938e-01,3.163962420115105090e+00,3.547161544847265459e-03,1.070952753554423043e-01
2.547676900860625926e-01,1.237546790630830174e+00,5.381600823068547479e-01,3.163066609020082076e+00,3.988155911330558065e-03,1.071076646049200498e-01
2.043109799176939245e-01,1.236029598017029940e+00,5.385608256965151996e-01,3.170020243890097955e+00,3.507651914868150072e-03,1.070080761115880658e-01
1.548066048150694707e-01,1.235477921204708229e+00,5.383275339927300340e-01,3.181490190903542459e+00,3.099269555349070965e-03,1.068324103624293392e-01
1.059946659540221409e-01,1.236586064141061536e+00,5.374667197698360654e-01,3.176474094814049298e+00,2.944803107686293654e-03,1.069110638861898027e-01
5.564352800197230886e-02,1.236069724227356614e+00,5.373643452413900956e-01,3.154347317359540881e+00,1.789637376761905267e-03,1.072261900698109199e-01
5.744473850637181293e-03,1.236953281098243540e+00,5.368625262146908828e-01,3.146207274890979733e+00,2.783487637058439709e-03,1.073286655730856520e-01
-4.563443323512229172e-02,1.238789289836237151e+00,5.368599896657781922e-01,3.163721065619611750e+00,1.189051135960419135e-03,1.070992628228883692e-01
-9.478879488985095247e-02,1.237676492775513726e+00,5.370637620276160762e-01,3.157847806422432679e+00,2.436490053272301424e-03,1.071797037141169334e-01
-1.441040527699538332e-01,1.238978365693323980e+00,5.363582917018130392e-01,3.171655547273777742e+00,2.754324812395526987e-04,1.069845134714698387e-01
-1.951584999369957441e-01,1.240189908099508687e+00,5.355891148448826966e-01,3.154651414029039369e+00,1.659645596664362840e-03,1.072222398861536335e-01
-2.434654578440943185e-01,1.236084806068202813e+00,5.366254549220604853e-01,3.145060687432327473e+00,2.406289998917601834e-04,1.073429765968571675e-01
-2.454940034022423390e-01,1.273471311357918134e+00,5.258999352717602660e-01,3.133769205615347886e+00,3.961367784125158394e-03,1.074715587561850955e-01
-2.978475476330894600e-01,1.236182635097142102e+00,5.351521168774693304e-01,3.141208365211613618e+00,3.471876366083893276e-03,1.073880178793216594e-01
-3.429154460593197284e-01,1.234732272997991931e+00,5.349358477483835417e-01,3.144407352626733321e+00,1.168976008064861148e-02,1.073435597522655743e-01
-3.809224100311358052e-01,1.234565220271806929e+00,5.349929214991081539e-01,3.135587156477600335e+00,2.223087876241299637e-02,1.074261302765456005e-01
-3.430891961368022769e-01,1.197199127053253376e+00,5.439789732976142433e-01,3.209933209722379388e+00,-3.678936090761735530e-04,1.063367808193646236e-01
-2.971193847593763815e-01,1.193796374501154611e+00,5.419616519965834156e-01,3.247028798207815203e+00,2.565659529733032261e-03,1.055610744845338900e-01
-2.440299235177510462e-01,1.194271126509571124e+00,5.448315609562691675e-01,3.237064802124111740e+00,2.721375585276334177e-03,1.057835181909835415e-01
-1.949944630610039309e-01,1.195058355038834952e+00,5.440846435561568217e-01,3.241147141124494535e+00,2.275259534321089506e-03,1.056937408317136784e-01
-1.450074296109734595e-01,1.194036870161159225e+00,5.444889915456919693e-01,3.239331494295841107e+00,4.781150010985032181e-04,1.057341977702818125e-01
-9.465636921366103740e-02,1.193745373906330398e+00,5.442492184476119821e-01,3.256662341655233828e+00,4.638399527146064294e-03,1.053352842513545079e-01
-4.412943519707511475e-02,1.194531493913974840e+00,5.456866947207094087e-01,3.227412845016031095e+00,2.083285046992355578e-03,1.059892498791587118e-01
4.556112441275714069e-03,1.192877464297710022e+00,5.447790906202183425e-01,3.256768590361354576e+00,4.138924970355039798e-03,1.053329776212165031e-01
5.429626078234643660e-02,1.191790276564927309e+00,5.465144433303983362e-01,3.232131072559333074e+00,5.826307150994544312e-03,1.058884280305877890e-01
1.047968380069906891e-01,1.192161139398465908e+00,5.460552931847867386e-01,3.241903214770281760e+00,4.478067204202506972e-03,1.056761195311046730e-01
1.547305829760410867e-01,1.192553487153834801e+00,5.472403369000130580e-01,3.219982901532659092e+00,7.474342051672268165e-03,1.061381008332555886e-01
2.077450881090722734e-01,1.192474105054960765e+00,5.465777371662834394e-01,3.241570102484059301e+00,2.481022057981218613e-03,1.056842756806755518e-01
2.576209176194837469e-01,1.194060823319446962e+00,5.471609806713463309e-01,3.239132171251607240e+00,-1.322893311508905809e-03,1.057385097351292713e-01
3.057255908442761405e-01,1.190577422253660256e+00,5.479708408950511034e-01,3.237934362908830188e+00,-8.404039718622891963e-04,1.057648686245049596e-01
3.550547183910338078e-01,1.191871798964912799e+00,5.466559794257909166e-01,3.226789996438958585e+00,-5.680941090764209632e-03,1.060007093931469718e-01
4.012251984856151088e-01,1.192790024472722532e+00,5.464506147552279369e-01,3.221861423645431710e+00,-5.908361337668351608e-03,1.061014343331503212e-01
4.005416740462638403e-01,1.237789968719860134e+00,5.373754051662170683e-01,3.177563588975294895e+00,1.851773503604890996e-03,1.068944961946038247e-01
3.553017294003066873e-01,1.299340593923815623e+00,5.155897479486896140e-01,3.080644221409228223e+00,3.676497625592626997e-04,1.078985427480903675e-01
3.542045505748615541e-01,1.317487318493400617e+00,5.086700446827617794e-01,3.068815977156344132e+00,2.049459031028879000e-05,1.079523363396586721e-01
3.053460034343968288e-01,1.317404307594852275e+00,5.084868023870096065e-01,3.067127580784062335e+00,6.982274781767819002e-03,1.079561806245420280e-01
3.038360450176618155e-01,1.298436320649943188e+00,5.155581121093854025e-01,3.093021518402546466e+00,5.373473407885492013e-03,1.078246836918949070e-01
2.550704917417155881e-01,1.298117381232104739e+00,5.154844904157653840e-01,3.086289864706040387e+00,3.684068855293382971e-03,1.078668696100304608e-01
2.562511672528832718e-01,1.316327406048988014e+00,5.087303195369232700e-01,3.070835711384767741e+00,4.459414888584308650e-03,1.079431479318443965e-01
2.049794280597940777e-01,1.297884491138957985e+00,5.154476474055529334e-01,3.085867664959731638e+00,3.401259218688817282e-03,1.078694097176229466e-01
1.547106207845848069e-01,1.297823789682428064e+00,5.151979704384184178e-01,3.089767110309653120e+00,3.882061648346755642e-03,1.078460266421362168e-01
1.534707150877643589e-01,1.316662058373299971e+00,5.082645429354820665e-01,3.071164218248310540e+00,3.844919970470148714e-03,1.079420586443929769e-01
1.051805609548055326e-01,1.316356559294673101e+00,5.081769668615249147e-01,3.063782411920767501e+00,1.418100578812390425e-03,1.079705722138660368e-01
1.047155452005687076e-01,1.295512321166994330e+00,5.157932561678262307e-01,3.097650363410190177e+00,3.184766804453716431e-04,1.077949640822555150e-01
5.585441075640121267e-02,1.294725390221411310e+00,5.160610597475213668e-01,3.088106791767990078e+00,7.822183844233952408e-04,1.078568756123472194e-01
5.307760088739407744e-02,1.315389825660342904e+00,5.083569543117094636e-01,3.068124857085758883e+00,1.125083356821867438e-03,1.079549479314312888e-01
4.681824053964351445e-03,1.317525343579024399e+00,5.074962795290017814e-01,3.064088835038310865e+00,1.387223092085614453e-03,1.079695377614499213e-01
4.348702602883176838e-03,1.296354192509277636e+00,5.155222556151147772e-01,3.084928968478133804e+00,1.995641341495209102e-03,1.078751564661384610e-01
-4.420534793309806310e-02,1.296906588003925442e+00,5.151120241064054417e-01,3.094008459657925592e+00,4.410350520453394413e-04,1.078197453557906693e-01
-9.631454911331255309e-02,1.297818345987829858e+00,5.145785209519432302e-01,3.090373047731889589e+00,1.637979394663966132e-03,1.078429389438221031e-01
-9.426814200368308083e-02,1.320838107787276616e+00,5.060006190878034715e-01,3.064998745622576237e+00,3.006870015576176228e-03,1.079660117211156262e-01
-1.443442653389472585e-01,1.297045794603836733e+00,5.147302917033493852e-01,3.089271277407751093e+00,1.479725295709647618e-03,1.078497556148718811e-01
-1.449555392684622190e-01,1.316873230871957068e+00,5.076088785212750087e-01,3.076650928659961703e+00,1.422314450489548269e-03,1.079182756215650851e-01
-1.965661068176670634e-01,1.297704504603282905e+00,5.144872080940233738e-01,3.088322795058399350e+00,1.433087419488618310e-03,1.078555043741096925e-01
-1.952020702380592998e-01,1.318695890224216960e+00,5.066875899118311599e-01,3.065472856681437097e+00,-1.707153161151234817e-03,1.079646661383494161e-01
-2.434182498097486047e-01,1.294902876698250660e+00,5.156818717828700604e-01,3.093393252151310335e+00,-6.081974860012978991e-04,1.078237828806101889e-01
-2.956822404358518397e-01,1.273626659039874820e+00,5.249916340602318598e-01,3.105552237336868249e+00,7.579197375548141387e-03,1.077332415784048453e-01
-2.963555359655482002e-01,1.292470808759788925e+00,5.147450741532511032e-01,3.099009844504144962e+00,3.121177753499723706e-03,1.077848324442595568e-01
-3.452040082718076941e-01,1.274136830297716516e+00,5.242240795478748661e-01,3.099735049082570360e+00,4.071408933226826864e-03,1.077792565021960386e-01
-3.450608387051424808e-01,1.292378264053688053e+00,5.137422867349029643e-01,3.093827621536763939e+00,2.685679084756941587e-02,1.077823674271766174e-01
-3.799044325437848091e-01,1.292978112042599603e+00,5.135810261064543969e-01,3.104476345102051393e+00,2.251424368865596881e-02,1.077175958644182863e-01
-3.818192125773232082e-01,1.270185583940395047e+00,5.247925011783124427e-01,3.085086356150392728e+00,1.030628314340594626e-02,1.078687959337261554e-01
-3.378995089342697877e-01,1.150625103583884368e+00,5.503850642561474160e-01,3.077273381967874144e+00,2.609316873965524496e-03,1.017041075536989775e-01
-3.378995089342697877e-01,1.150625103583884368e+00,5.503850642561474160e-01,3.077273381967874144e+00,2.609316873965524496e-03,1.017041075536989775e-01
-3.105003471535953130e-01,1.151619865120512287e+00,5.649853375118941701e-01,3.215711540657719691e+00,-9.924326496230807121e-03,1.062203498448764938e-01
-2.534465247566570767e-01,1.133028005535752003e+00,5.739957773898450855e-01,3.229318718840595182e+00,6.480295129334195329e-04,1.059496406699344112e-01
-1.878554198119689600e-01,1.131152669921411613e+00,5.741494710657994993e-01,3.231957716502606992e+00,3.241682278954562645e-03,1.058933483184156671e-01
-1.547532822611412950e-01,1.127750818641650055e+00,5.751232945932323037e-01,3.240607278450869710e+00,3.089687373598550783e-03,1.057055000062510214e-01
-9.022834001717619512e-02,1.125223472843275951e+00,5.759429606593063911e-01,3.247168287571561063e+00,1.732449220361101166e-03,1.055580734670518578e-01
-4.490711730116387496e-02,1.132644984061025539e+00,5.744339761079759743e-01,3.226207500878169210e+00,9.790663025727411751e-04,1.060144110352657931e-01
2.544875422083094432e-03,1.125317012149043006e+00,5.760914519301482128e-01,3.245375823599677023e+00,6.498865651411870129e-04,1.055990277837399183e-01
-9.492478541073140486e-02,1.092612017144721559e+00,5.806956711201910482e-01,3.334844044788340511e+00,4.312251334184654360e-04,1.031528753910734564e-01
-1.422020293496440158e-01,1.099850363159438293e+00,5.797877601471890241e-01,3.314738132557538020e+00,1.014747871114360031e-02,1.037695716036803606e-01
-1.918289498673980686e-01,1.104083645688410886e+00,5.791944642910623609e-01,3.303366459547865563e+00,6.397017178101299835e-03,1.041060940733503221e-01
-2.443925547614901328e-01,1.091896635852033226e+00,5.806173091518433971e-01,3.338769129125134238e+00,3.602086116277528408e-03,1.030259479334618561e-01
-3.015177099614831935e-01,1.094244187460873485e+00,5.788589193300143210e-01,3.333368995948984281e+00,-4.938881783336320939e-04,1.031999173305526152e-01
-2.855338742225967397e-01,1.116157203297697853e+00,5.757355523760165905e-01,3.274578660393732132e+00,-3.093255422744895563e-03,1.048916213382854734e-01
-3.488957827966339131e-01,1.125968390239202810e+00,5.735654979227894357e-01,3.248925400031719146e+00,1.143608952042940267e-02,1.055110405857816874e-01
-3.729517924277082064e-01,1.116343837948145623e+00,5.756727617600787550e-01,3.275213510309847642e+00,-7.449923523211994351e-04,1.048757327879497603e-01
-3.802562102253056464e-01,1.194828442238729416e+00,5.418096838197121734e-01,3.215981324893583349e+00,6.400470421125149800e-02,1.060043921713244436e-01
-3.904007008707768289e-01,1.142298375562686763e+00,5.460724272082051467e-01,3.121899077966716174e+00,1.190333405218584467e-01,9.928155588123956099e-02
-3.904007008707768289e-01,1.142298375562686763e+00,5.460724272082051467e-01,3.121899077966716174e+00,1.190333405218584467e-01,9.928155588123956099e-02
